audiofile,duration,noise,voice,words,callSign,colour,number,levels,trigger_start,trigger_end,trigger_call,trigger_col,trigger_num,trigger_call_end,trigger_col_end,trigger_num_end,Unnamed: 0,file,firstSound_tmin,lastSound_tmax,token_1_tmin,token_1_tmax,token_2_tmin,token_2_tmax,token_3_tmin,token_3_tmax,allocation_list,block
audio/NV_equalised_DE_Neural2-F_Rat-wei-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-wei-Sec,Rat,wei,Sec,0.2p,100,101,113,124,136,110,120,130,0,DE_Neural2-F_Rat-wei-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,NV14
audio/NV_equalised_DE_Neural2-F_Rat-wei-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-wei-Vie,Rat,wei,Vie,0.2p,100,101,113,124,134,110,120,130,0,DE_Neural2-F_Rat-wei-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Rat-wei-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-wei-Zwe,Rat,wei,Zwe,0.2p,100,101,113,124,132,110,120,130,0,DE_Neural2-F_Rat-wei-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,NV0
audio/NV_equalised_DE_Neural2-F_Tig-bla-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-bla-Dre,Tig,bla,Dre,0.2p,100,101,114,125,133,110,120,130,0,DE_Neural2-F_Tig-bla-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,5,NV5
audio/NV_equalised_DE_Neural2-F_Tig-bla-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-bla-Ein,Tig,bla,Ein,0.2p,100,101,114,125,131,110,120,130,0,DE_Neural2-F_Tig-bla-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV1
audio/NV_equalised_DE_Neural2-F_Tig-bla-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-bla-Fue,Tig,bla,Fue,0.2p,100,101,114,125,135,110,120,130,0,DE_Neural2-F_Tig-bla-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,NV8
audio/NV_equalised_DE_Neural2-F_Tig-bla-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-bla-Neu,Tig,bla,Neu,0.2p,100,101,114,125,137,110,120,130,0,DE_Neural2-F_Tig-bla-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Tig-bla-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-bla-Nul,Tig,bla,Nul,0.2p,100,101,114,125,138,110,120,130,0,DE_Neural2-F_Tig-bla-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,6,NV6
audio/NV_equalised_DE_Neural2-F_Tig-bla-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-bla-Sec,Tig,bla,Sec,0.2p,100,101,114,125,136,110,120,130,0,DE_Neural2-F_Tig-bla-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,NV2
audio/NV_equalised_DE_Neural2-F_Tig-bla-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-bla-Vie,Tig,bla,Vie,0.2p,100,101,114,125,134,110,120,130,0,DE_Neural2-F_Tig-bla-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,NV15
audio/NV_equalised_DE_Neural2-F_Tig-bla-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-bla-Zwe,Tig,bla,Zwe,0.2p,100,101,114,125,132,110,120,130,0,DE_Neural2-F_Tig-bla-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,12,NV12
audio/NV_equalised_DE_Neural2-F_Tig-bra-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-bra-Dre,Tig,bra,Dre,0.2p,100,101,114,126,133,110,120,130,0,DE_Neural2-F_Tig-bra-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,12,NV12
audio/NV_equalised_DE_Neural2-F_Tig-bra-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-bra-Ein,Tig,bra,Ein,0.2p,100,101,114,126,131,110,120,130,0,DE_Neural2-F_Tig-bra-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,NV8
audio/NV_equalised_DE_Neural2-F_Tig-bra-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-bra-Fue,Tig,bra,Fue,0.2p,100,101,114,126,135,110,120,130,0,DE_Neural2-F_Tig-bra-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,NV15
audio/NV_equalised_DE_Neural2-F_Tig-bra-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-bra-Neu,Tig,bra,Neu,0.2p,100,101,114,126,137,110,120,130,0,DE_Neural2-F_Tig-bra-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,NV2
audio/NV_equalised_DE_Neural2-F_Tig-bra-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-bra-Nul,Tig,bra,Nul,0.2p,100,101,114,126,138,110,120,130,0,DE_Neural2-F_Tig-bra-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,5,NV5
audio/NV_equalised_DE_Neural2-F_Tig-bra-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-bra-Sec,Tig,bra,Sec,0.2p,100,101,114,126,136,110,120,130,0,DE_Neural2-F_Tig-bra-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV1
audio/NV_equalised_DE_Neural2-F_Tig-bra-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-bra-Vie,Tig,bra,Vie,0.2p,100,101,114,126,134,110,120,130,0,DE_Neural2-F_Tig-bra-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,6,NV6
audio/NV_equalised_DE_Neural2-F_Tig-bra-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-bra-Zwe,Tig,bra,Zwe,0.2p,100,101,114,126,132,110,120,130,0,DE_Neural2-F_Tig-bra-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Tig-gel-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-gel-Dre,Tig,gel,Dre,0.2p,100,101,114,121,133,110,120,130,0,DE_Neural2-F_Tig-gel-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,9,NV9
audio/NV_equalised_DE_Neural2-F_Tig-gel-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-gel-Ein,Tig,gel,Ein,0.2p,100,101,114,121,131,110,120,130,0,DE_Neural2-F_Tig-gel-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Tig-gel-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-gel-Fue,Tig,gel,Fue,0.2p,100,101,114,121,135,110,120,130,0,DE_Neural2-F_Tig-gel-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,NV4
audio/NV_equalised_DE_Neural2-F_Tig-gel-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-gel-Neu,Tig,gel,Neu,0.2p,100,101,114,121,137,110,120,130,0,DE_Neural2-F_Tig-gel-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,NV7
audio/NV_equalised_DE_Neural2-F_Tig-gel-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-gel-Nul,Tig,gel,Nul,0.2p,100,101,114,121,138,110,120,130,0,DE_Neural2-F_Tig-gel-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,NV10
audio/NV_equalised_DE_Neural2-F_Tig-gel-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-gel-Sec,Tig,gel,Sec,0.2p,100,101,114,121,136,110,120,130,0,DE_Neural2-F_Tig-gel-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,NV14
audio/NV_equalised_DE_Neural2-F_Tig-gel-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-gel-Vie,Tig,gel,Vie,0.2p,100,101,114,121,134,110,120,130,0,DE_Neural2-F_Tig-gel-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV3
audio/NV_equalised_DE_Neural2-F_Tig-gel-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-gel-Zwe,Tig,gel,Zwe,0.2p,100,101,114,121,132,110,120,130,0,DE_Neural2-F_Tig-gel-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,NV0
audio/NV_equalised_DE_Neural2-F_Tig-gru-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-gru-Dre,Tig,gru,Dre,0.2p,100,101,114,122,133,110,120,130,0,DE_Neural2-F_Tig-gru-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,NV7
audio/NV_equalised_DE_Neural2-F_Tig-gru-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-gru-Ein,Tig,gru,Ein,0.2p,100,101,114,122,131,110,120,130,0,DE_Neural2-F_Tig-gru-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV3
audio/NV_equalised_DE_Neural2-F_Tig-gru-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-gru-Fue,Tig,gru,Fue,0.2p,100,101,114,122,135,110,120,130,0,DE_Neural2-F_Tig-gru-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,NV2
audio/NV_equalised_DE_Neural2-F_Tig-gru-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-gru-Neu,Tig,gru,Neu,0.2p,100,101,114,122,137,110,120,130,0,DE_Neural2-F_Tig-gru-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Tig-gru-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-gru-Nul,Tig,gru,Nul,0.2p,100,101,114,122,138,110,120,130,0,DE_Neural2-F_Tig-gru-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,NV8
audio/NV_equalised_DE_Neural2-F_Tig-gru-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-gru-Sec,Tig,gru,Sec,0.2p,100,101,114,122,136,110,120,130,0,DE_Neural2-F_Tig-gru-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,12,NV12
audio/NV_equalised_DE_Neural2-F_Tig-gru-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-gru-Vie,Tig,gru,Vie,0.2p,100,101,114,122,134,110,120,130,0,DE_Neural2-F_Tig-gru-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,9,NV9
audio/NV_equalised_DE_Neural2-F_Tig-gru-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-gru-Zwe,Tig,gru,Zwe,0.2p,100,101,114,122,132,110,120,130,0,DE_Neural2-F_Tig-gru-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,6,NV6
audio/NV_equalised_DE_Neural2-F_Tig-pin-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-pin-Dre,Tig,pin,Dre,0.2p,100,101,114,127,133,110,120,130,0,DE_Neural2-F_Tig-pin-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,NV10
audio/NV_equalised_DE_Neural2-F_Tig-pin-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-pin-Ein,Tig,pin,Ein,0.2p,100,101,114,127,131,110,120,130,0,DE_Neural2-F_Tig-pin-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,NV14
audio/NV_equalised_DE_Neural2-F_Tig-pin-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-pin-Fue,Tig,pin,Fue,0.2p,100,101,114,127,135,110,120,130,0,DE_Neural2-F_Tig-pin-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,5,NV5
audio/NV_equalised_DE_Neural2-F_Tig-pin-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-pin-Neu,Tig,pin,Neu,0.2p,100,101,114,127,137,110,120,130,0,DE_Neural2-F_Tig-pin-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,NV0
audio/NV_equalised_DE_Neural2-F_Tig-pin-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-pin-Nul,Tig,pin,Nul,0.2p,100,101,114,127,138,110,120,130,0,DE_Neural2-F_Tig-pin-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Tig-pin-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-pin-Sec,Tig,pin,Sec,0.2p,100,101,114,127,136,110,120,130,0,DE_Neural2-F_Tig-pin-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,NV15
audio/NV_equalised_DE_Neural2-F_Tig-pin-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-pin-Vie,Tig,pin,Vie,0.2p,100,101,114,127,134,110,120,130,0,DE_Neural2-F_Tig-pin-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,NV4
audio/NV_equalised_DE_Neural2-F_Tig-pin-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-pin-Zwe,Tig,pin,Zwe,0.2p,100,101,114,127,132,110,120,130,0,DE_Neural2-F_Tig-pin-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV1
audio/NV_equalised_DE_Neural2-F_Tig-rot-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-rot-Dre,Tig,rot,Dre,0.2p,100,101,114,123,133,110,120,130,0,DE_Neural2-F_Tig-rot-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,6,NV6
audio/NV_equalised_DE_Neural2-F_Tig-rot-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-rot-Ein,Tig,rot,Ein,0.2p,100,101,114,123,131,110,120,130,0,DE_Neural2-F_Tig-rot-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,NV2
audio/NV_equalised_DE_Neural2-F_Tig-rot-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-rot-Fue,Tig,rot,Fue,0.2p,100,101,114,123,135,110,120,130,0,DE_Neural2-F_Tig-rot-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,9,NV9
audio/NV_equalised_DE_Neural2-F_Tig-rot-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-rot-Neu,Tig,rot,Neu,0.2p,100,101,114,123,137,110,120,130,0,DE_Neural2-F_Tig-rot-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,12,NV12
audio/NV_equalised_DE_Neural2-F_Tig-rot-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-rot-Nul,Tig,rot,Nul,0.2p,100,101,114,123,138,110,120,130,0,DE_Neural2-F_Tig-rot-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,NV7
audio/NV_equalised_DE_Neural2-F_Tig-rot-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-rot-Sec,Tig,rot,Sec,0.2p,100,101,114,123,136,110,120,130,0,DE_Neural2-F_Tig-rot-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV3
audio/NV_equalised_DE_Neural2-F_Tig-rot-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-rot-Vie,Tig,rot,Vie,0.2p,100,101,114,123,134,110,120,130,0,DE_Neural2-F_Tig-rot-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,NV8
audio/NV_equalised_DE_Neural2-F_Tig-rot-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-rot-Zwe,Tig,rot,Zwe,0.2p,100,101,114,123,132,110,120,130,0,DE_Neural2-F_Tig-rot-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Tig-sch-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-sch-Dre,Tig,sch,Dre,0.2p,100,101,114,128,133,110,120,130,0,DE_Neural2-F_Tig-sch-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Tig-sch-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-sch-Ein,Tig,sch,Ein,0.2p,100,101,114,128,131,110,120,130,0,DE_Neural2-F_Tig-sch-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,NV15
audio/NV_equalised_DE_Neural2-F_Tig-sch-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-sch-Fue,Tig,sch,Fue,0.2p,100,101,114,128,135,110,120,130,0,DE_Neural2-F_Tig-sch-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,NV14
audio/NV_equalised_DE_Neural2-F_Tig-sch-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-sch-Neu,Tig,sch,Neu,0.2p,100,101,114,128,137,110,120,130,0,DE_Neural2-F_Tig-sch-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV1
audio/NV_equalised_DE_Neural2-F_Tig-sch-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-sch-Nul,Tig,sch,Nul,0.2p,100,101,114,128,138,110,120,130,0,DE_Neural2-F_Tig-sch-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,NV4
audio/NV_equalised_DE_Neural2-F_Tig-sch-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-sch-Sec,Tig,sch,Sec,0.2p,100,101,114,128,136,110,120,130,0,DE_Neural2-F_Tig-sch-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,NV0
audio/NV_equalised_DE_Neural2-F_Tig-sch-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-sch-Vie,Tig,sch,Vie,0.2p,100,101,114,128,134,110,120,130,0,DE_Neural2-F_Tig-sch-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,5,NV5
audio/NV_equalised_DE_Neural2-F_Tig-sch-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-sch-Zwe,Tig,sch,Zwe,0.2p,100,101,114,128,132,110,120,130,0,DE_Neural2-F_Tig-sch-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,NV10
audio/NV_equalised_DE_Neural2-F_Tig-wei-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-wei-Dre,Tig,wei,Dre,0.2p,100,101,114,124,133,110,120,130,0,DE_Neural2-F_Tig-wei-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,NV0
audio/NV_equalised_DE_Neural2-F_Tig-wei-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-wei-Ein,Tig,wei,Ein,0.2p,100,101,114,124,131,110,120,130,0,DE_Neural2-F_Tig-wei-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,NV4
audio/NV_equalised_DE_Neural2-F_Tig-wei-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-wei-Fue,Tig,wei,Fue,0.2p,100,101,114,124,135,110,120,130,0,DE_Neural2-F_Tig-wei-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV3
audio/NV_equalised_DE_Neural2-F_Tig-wei-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-wei-Neu,Tig,wei,Neu,0.2p,100,101,114,124,137,110,120,130,0,DE_Neural2-F_Tig-wei-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,NV14
audio/NV_equalised_DE_Neural2-F_Tig-wei-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-wei-Nul,Tig,wei,Nul,0.2p,100,101,114,124,138,110,120,130,0,DE_Neural2-F_Tig-wei-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,9,NV9
audio/NV_equalised_DE_Neural2-F_Tig-wei-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-wei-Sec,Tig,wei,Sec,0.2p,100,101,114,124,136,110,120,130,0,DE_Neural2-F_Tig-wei-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Tig-wei-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-wei-Vie,Tig,wei,Vie,0.2p,100,101,114,124,134,110,120,130,0,DE_Neural2-F_Tig-wei-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,NV10
audio/NV_equalised_DE_Neural2-F_Tig-wei-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-wei-Zwe,Tig,wei,Zwe,0.2p,100,101,114,124,132,110,120,130,0,DE_Neural2-F_Tig-wei-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,NV7
audio/NV_equalised_DE_Neural2-F_Vel-bla-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bla-Dre,Vel,bla,Dre,0.2p,100,101,115,125,133,110,120,130,0,DE_Neural2-F_Vel-bla-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,NV2
audio/NV_equalised_DE_Neural2-F_Vel-bla-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bla-Ein,Vel,bla,Ein,0.2p,100,101,115,125,131,110,120,130,0,DE_Neural2-F_Vel-bla-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,6,NV6
audio/NV_equalised_DE_Neural2-F_Vel-bla-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bla-Fue,Vel,bla,Fue,0.2p,100,101,115,125,135,110,120,130,0,DE_Neural2-F_Vel-bla-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Vel-bla-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bla-Neu,Vel,bla,Neu,0.2p,100,101,115,125,137,110,120,130,0,DE_Neural2-F_Vel-bla-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,NV8
audio/NV_equalised_DE_Neural2-F_Vel-bla-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bla-Nul,Vel,bla,Nul,0.2p,100,101,115,125,138,110,120,130,0,DE_Neural2-F_Vel-bla-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV3
